,mots,poids,serie
4062,york,3.464444733012363,eleventhhour
4063,intention,3.464444733012363,eleventhhour
4064,regime,3.4593247870700856,eleventhhour
4065,debout,3.4593247870700856,eleventhhour
4066,method,3.4593247870700856,eleventhhour
4067,trompe,3.4593247870700856,eleventhhour
4068,anna,3.4593247870700856,eleventhhour
4069,virer,3.4593247870700856,eleventhhour
4070,parasite,3.442863788797055,eleventhhour
4071,ame,3.442863788797055,eleventhhour
4072,priver,3.442863788797055,eleventhhour
4073,prescription,3.442863788797055,eleventhhour
4074,surprendre,3.442863788797055,eleventhhour
4075,lier,3.442863788797055,eleventhhour
4076,pleurer,3.442863788797055,eleventhhour
4077,foyer,3.442863788797055,eleventhhour
4078,17,3.436666756773973,eleventhhour
4079,caban,3.434410485773468,eleventhhour
4080,dangereu,3.434410485773468,eleventhhour
4081,lorazepam,3.434410485773468,eleventhhour
4082,peripherie,3.434410485773468,eleventhhour
4083,entiere,3.434410485773468,eleventhhour
4084,laitier,3.434410485773468,eleventhhour
4085,cobayer,3.434410485773468,eleventhhour
4086,rigoureux,3.434410485773468,eleventhhour
4087,reversible,3.434410485773468,eleventhhour
4088,ecg,3.434410485773468,eleventhhour
4089,authentifier,3.434410485773468,eleventhhour
4090,blanchiment,3.434410485773468,eleventhhour
4091,scarabee,3.434410485773468,eleventhhour
4092,lyme,3.434410485773468,eleventhhour
4093,analogie,3.434410485773468,eleventhhour
4094,radiologie,3.434410485773468,eleventhhour
4095,arome,3.434410485773468,eleventhhour
4096,objectivite,3.434410485773468,eleventhhour
4097,cultive,3.434410485773468,eleventhhour
4098,eczema,3.434410485773468,eleventhhour
4099,trer,3.434410485773468,eleventhhour
4100,desservir,3.434410485773468,eleventhhour
4101,venimeux,3.434410485773468,eleventhhour
4102,enigmatique,3.434410485773468,eleventhhour
4103,precipitamment,3.434410485773468,eleventhhour
4104,glucose,3.434410485773468,eleventhhour
4105,accompagner,3.426537167518733,eleventhhour
4106,jurer,3.426537167518733,eleventhhour
4107,connai,3.426537167518733,eleventhhour
4108,fier,3.426537167518733,eleventhhour
4109,retenir,3.426537167518733,eleventhhour
4110,detester,3.426537167518733,eleventhhour
4111,lacher,3.410342747053494,eleventhhour
4112,mariage,3.410342747053494,eleventhhour
4113,ressentir,3.410342747053494,eleventhhour
4114,www,3.409143627945849,eleventhhour
4115,cafeteria,3.3942784036589657,eleventhhour
4116,declaration,3.3942784036589657,eleventhhour
4117,grain,3.3942784036589657,eleventhhour
4118,homicide,3.3942784036589657,eleventhhour
4119,durer,3.3942784036589657,eleventhhour
4120,arranger,3.3942784036589657,eleventhhour
4121,mienne,3.3942784036589657,eleventhhour
4122,1x12,3.3899587232026342,eleventhhour
4123,degrer,3.3899587232026342,eleventhhour
4124,410,3.3899587232026342,eleventhhour
4125,gesir,3.3899587232026342,eleventhhour
4126,1x02,3.3899587232026342,eleventhhour
4127,rodeur,3.3899587232026342,eleventhhour
4128,detruit,3.3899587232026342,eleventhhour
4129,alpher,3.3899587232026342,eleventhhour
4130,restes,3.3899587232026342,eleventhhour
4131,jugulaire,3.3899587232026342,eleventhhour
4132,motrice,3.3899587232026342,eleventhhour
4133,terence,3.3899587232026342,eleventhhour
4134,reper,3.3899587232026342,eleventhhour
4135,ustensile,3.3899587232026342,eleventhhour
4136,augmente,3.3899587232026342,eleventhhour
4137,sovietique,3.3899587232026342,eleventhhour
4138,celsius,3.3899587232026342,eleventhhour
4139,retablissemer,3.3899587232026342,eleventhhour
4140,vaccination,3.3899587232026342,eleventhhour
4141,migrer,3.3899587232026342,eleventhhour
4142,evangile,3.3899587232026342,eleventhhour
4143,investit,3.3899587232026342,eleventhhour
4144,calvitie,3.3899587232026342,eleventhhour
4145,trouvons,3.3899587232026342,eleventhhour
4146,presager,3.3899587232026342,eleventhhour
4147,ebauche,3.3899587232026342,eleventhhour
4148,45,3.381870712842093,eleventhhour
4149,fixer,3.378342064360612,eleventhhour
4150,defense,3.3683266717785134,eleventhhour
4151,overdose,3.3625317053463855,eleventhhour
4152,revolution,3.3625317053463855,eleventhhour
4153,deboiter,3.347399108783838,eleventhhour
4154,toxicologie,3.347399108783838,eleventhhour
4155,4em,3.347399108783838,eleventhhour
4156,wifi,3.347399108783838,eleventhhour
4157,occasionnellemer,3.347399108783838,eleventhhour
4158,mordu,3.347399108783838,eleventhhour
4159,sensoriel,3.347399108783838,eleventhhour
4160,reticent,3.347399108783838,eleventhhour
4161,detruisez,3.347399108783838,eleventhhour
4162,degainer,3.347399108783838,eleventhhour
4163,animalerie,3.347399108783838,eleventhhour
4164,gorgee,3.347399108783838,eleventhhour
4165,accumulation,3.347399108783838,eleventhhour
4166,pigmentation,3.347399108783838,eleventhhour
4167,friture,3.347399108783838,eleventhhour
4168,glucide,3.347399108783838,eleventhhour
4169,henri,3.347399108783838,eleventhhour
4170,feconder,3.347399108783838,eleventhhour
4171,aurion,3.347399108783838,eleventhhour
4172,maries,3.347399108783838,eleventhhour
4173,refroidi,3.347399108783838,eleventhhour
4174,efficacement,3.347399108783838,eleventhhour
4175,atrocement,3.347399108783838,eleventhhour
4176,aphrodisiaque,3.347399108783838,eleventhhour
4177,revolutionner,3.347399108783838,eleventhhour
4178,confirmation,3.346845350424333,eleventhhour
4179,gary,3.346845350424333,eleventhhour
4180,file,3.341420661830232,eleventhhour
4181,jason,3.315836977352403,eleventhhour
4182,perf,3.306577114263583,eleventhhour
4183,utilisateur,3.306577114263583,eleventhhour
4184,felin,3.306577114263583,eleventhhour
4185,epatant,3.306577114263583,eleventhhour
4186,1x03,3.306577114263583,eleventhhour
4187,1x05,3.306577114263583,eleventhhour
4188,pathologie,3.306577114263583,eleventhhour
4189,expier,3.306577114263583,eleventhhour
4190,inevitablement,3.306577114263583,eleventhhour
4191,averse,3.306577114263583,eleventhhour
4192,gastro,3.306577114263583,eleventhhour
4193,ralentissez,3.306577114263583,eleventhhour
4194,ambiant,3.306577114263583,eleventhhour
4195,deficience,3.306577114263583,eleventhhour
4196,cicatric,3.306577114263583,eleventhhour
4197,barbele,3.306577114263583,eleventhhour
4198,immaculer,3.306577114263583,eleventhhour
4199,viseur,3.306577114263583,eleventhhour
4200,affiler,3.306577114263583,eleventhhour
4201,rattrapage,3.306577114263583,eleventhhour
4202,pendleton,3.306577114263583,eleventhhour
4203,menottez,3.306577114263583,eleventhhour
4204,private,3.3005112318612646,eleventhhour
4205,star,3.288321930532029,eleventhhour
4206,condition,3.2751928067326324,eleventhhour
4207,inhalateur,3.267356401110302,eleventhhour
4208,telepathe,3.267356401110302,eleventhhour
4209,inexistant,3.267356401110302,eleventhhour
4210,historien,3.267356401110302,eleventhhour
4211,retraiter,3.267356401110302,eleventhhour
4212,coopere,3.267356401110302,eleventhhour
4213,ressemblant,3.267356401110302,eleventhhour
4214,residuel,3.267356401110302,eleventhhour
4215,boucan,3.267356401110302,eleventhhour
4216,congestion,3.267356401110302,eleventhhour
4217,eloignement,3.267356401110302,eleventhhour
4218,jovi,3.267356401110302,eleventhhour
4219,toboggan,3.267356401110302,eleventhhour
4220,rebonjour,3.267356401110302,eleventhhour
4221,syracuse,3.267356401110302,eleventhhour
4222,todo,3.267356401110302,eleventhhour
4223,proliferation,3.267356401110302,eleventhhour
4224,reglisse,3.267356401110302,eleventhhour
4225,km,3.267356401110302,eleventhhour
4226,principale,3.267356401110302,eleventhhour
4227,foutrement,3.267356401110302,eleventhhour
4228,lachez,3.267356401110302,eleventhhour
4229,degustation,3.267356401110302,eleventhhour
4230,trinquons,3.267356401110302,eleventhhour
4231,profonder,3.267356401110302,eleventhhour
4232,pharmacien,3.267356401110302,eleventhhour
4233,precedent,3.2552262783617447,eleventhhour
4234,creation,3.2403563213867086,eleventhhour
4235,destination,3.2403563213867086,eleventhhour
4236,resident,3.2403563213867086,eleventhhour
4237,indigo,3.229616073127455,eleventhhour
4238,fleming,3.229616073127455,eleventhhour
4239,decouvron,3.229616073127455,eleventhhour
4240,converti,3.229616073127455,eleventhhour
4241,rigide,3.229616073127455,eleventhhour
4242,atlas,3.229616073127455,eleventhhour
4243,galveston,3.229616073127455,eleventhhour
4244,gastrique,3.229616073127455,eleventhhour
4245,millilitre,3.229616073127455,eleventhhour
4246,expediteur,3.229616073127455,eleventhhour
4247,gonflement,3.229616073127455,eleventhhour
4248,proteg,3.229616073127455,eleventhhour
4249,delice,3.229616073127455,eleventhhour
4250,vieillissement,3.229616073127455,eleventhhour
4251,ir,3.229616073127455,eleventhhour
4252,1x04,3.229616073127455,eleventhhour
4253,insecticide,3.229616073127455,eleventhhour
4254,regresser,3.229616073127455,eleventhhour
4255,spontanement,3.229616073127455,eleventhhour
4256,cyanure,3.229616073127455,eleventhhour
4257,evasif,3.229616073127455,eleventhhour
4258,epileptique,3.229616073127455,eleventhhour
4259,clavicule,3.229616073127455,eleventhhour
4260,musulman,3.229616073127455,eleventhhour
4261,leone,3.229616073127455,eleventhhour
4262,volume,3.225596106791464,eleventhhour
4263,37,3.225596106791464,eleventhhour
4264,art,3.22324345669825,eleventhhour
4265,pain,3.210395471322247,eleventhhour
4266,campus,3.1963985079491586,eleventhhour
4267,hormone,3.1963985079491586,eleventhhour
4268,county,3.1963985079491586,eleventhhour
4269,criez,3.1932484289565797,eleventhhour
4270,bagarrer,3.1932484289565797,eleventhhour
4271,marchon,3.1932484289565797,eleventhhour
4272,immersion,3.1932484289565797,eleventhhour
4273,braguette,3.1932484289565797,eleventhhour
4274,kayla,3.1932484289565797,eleventhhour
4275,proviseur,3.1932484289565797,eleventhhour
4276,identifiable,3.1932484289565797,eleventhhour
4277,geiger,3.1932484289565797,eleventhhour
4278,ntsb,3.1932484289565797,eleventhhour
4279,embryon,3.1932484289565797,eleventhhour
4280,agh,3.1932484289565797,eleventhhour
4281,carboniser,3.1932484289565797,eleventhhour
4282,eclaireur,3.1932484289565797,eleventhhour
4283,medicalement,3.1932484289565797,eleventhhour
4284,hysterie,3.1932484289565797,eleventhhour
4285,nappe,3.1932484289565797,eleventhhour
4286,infinie,3.1932484289565797,eleventhhour
4287,notification,3.1932484289565797,eleventhhour
4288,contretemps,3.1932484289565797,eleventhhour
4289,agricole,3.1932484289565797,eleventhhour
4290,sorcellerie,3.1932484289565797,eleventhhour
4291,colerique,3.1932484289565797,eleventhhour
4292,revele,3.1932484289565797,eleventhhour
4293,epilepsie,3.1932484289565797,eleventhhour
4294,flasque,3.1932484289565797,eleventhhour
4295,telechargement,3.1932484289565797,eleventhhour
4296,encens,3.1932484289565797,eleventhhour
4297,defibrillateur,3.1932484289565797,eleventhhour
4298,thoracique,3.1932484289565797,eleventhhour
4299,sort,3.1848634023185216,eleventhhour
4300,lance,3.1819580120021844,eleventhhour
4301,chute,3.1819580120021844,eleventhhour
4302,cut,3.1819580120021844,eleventhhour
4303,mmm,3.1676210330449592,eleventhhour
4304,6em,3.15815710914531,eleventhhour
4305,commencent,3.15815710914531,eleventhhour
4306,partition,3.15815710914531,eleventhhour
4307,obu,3.15815710914531,eleventhhour
4308,cupidite,3.15815710914531,eleventhhour
4309,48h,3.15815710914531,eleventhhour
4310,buanderie,3.15815710914531,eleventhhour
4311,insuffisance,3.15815710914531,eleventhhour
4312,amadouer,3.15815710914531,eleventhhour
4313,exclusion,3.15815710914531,eleventhhour
4314,locust,3.15815710914531,eleventhhour
4315,aplomb,3.15815710914531,eleventhhour
4316,pasteque,3.15815710914531,eleventhhour
4317,neant,3.15815710914531,eleventhhour
4318,recurrent,3.15815710914531,eleventhhour
4319,epiniere,3.15815710914531,eleventhhour
4320,diagnostique,3.15815710914531,eleventhhour
4321,detaille,3.15815710914531,eleventhhour
4322,nommee,3.15815710914531,eleventhhour
4323,pete,3.153386097507231,eleventhhour
4324,cul,3.153386097507231,eleventhhour
4325,valley,3.125216617743753,eleventhhour
4326,touche,3.125216617743753,eleventhhour
4327,xbox,3.1242555574696285,eleventhhour
4328,kramer,3.1242555574696285,eleventhhour
4329,ruisseau,3.1242555574696285,eleventhhour
4330,ferraill,3.1242555574696285,eleventhhour
4331,contentez,3.1242555574696285,eleventhhour
4332,formaldehyde,3.1242555574696285,eleventhhour
4333,manquante,3.1242555574696285,eleventhhour
4334,7h,3.1242555574696285,eleventhhour
4335,professionnellement,3.1242555574696285,eleventhhour
4336,distribue,3.1242555574696285,eleventhhour
4337,regent,3.1242555574696285,eleventhhour
4338,cataloguer,3.1242555574696285,eleventhhour
4339,amenager,3.1242555574696285,eleventhhour
4340,vestimentaire,3.1242555574696285,eleventhhour
4341,puberter,3.1242555574696285,eleventhhour
4342,continuellement,3.1242555574696285,eleventhhour
4343,visez,3.1242555574696285,eleventhhour
4344,jolie,3.1112792791115664,eleventhhour
4345,couchez,3.0914657346466377,eleventhhour
4346,caucasien,3.0914657346466377,eleventhhour
4347,budgetaire,3.0914657346466377,eleventhhour
4348,pasadena,3.0914657346466377,eleventhhour
4349,acoustique,3.0914657346466377,eleventhhour
4350,secousse,3.0914657346466377,eleventhhour
4351,carrure,3.0914657346466377,eleventhhour
4352,curiositer,3.0914657346466377,eleventhhour
4353,orthodoxe,3.0914657346466377,eleventhhour
4354,braise,3.0914657346466377,eleventhhour
4355,recruteur,3.0914657346466377,eleventhhour
4356,1930,3.0914657346466377,eleventhhour
4357,demoder,3.0914657346466377,eleventhhour
4358,tranchee,3.0914657346466377,eleventhhour
4359,teinture,3.0914657346466377,eleventhhour
4360,relie,3.0914657346466377,eleventhhour
4361,digger,3.0914657346466377,eleventhhour
4362,ryder,3.0914657346466377,eleventhhour
4363,glorieux,3.0914657346466377,eleventhhour
4364,moleculaire,3.0914657346466377,eleventhhour
4365,tronc,3.0914657346466377,eleventhhour
4366,caniche,3.0914657346466377,eleventhhour
4367,perquisition,3.0914657346466377,eleventhhour
4368,robot,3.070040704706095,eleventhhour
4369,drainage,3.0597170363320574,eleventhhour
4370,serrez,3.0597170363320574,eleventhhour
4371,castor,3.0597170363320574,eleventhhour
4372,clemence,3.0597170363320574,eleventhhour
4373,gracie,3.0597170363320574,eleventhhour
4374,atome,3.0597170363320574,eleventhhour
4375,immigre,3.0597170363320574,eleventhhour
4376,vertueux,3.0597170363320574,eleventhhour
4377,insuffiser,3.0597170363320574,eleventhhour
4378,cannibal,3.0597170363320574,eleventhhour
4379,insultant,3.0597170363320574,eleventhhour
4380,macgyver,3.0597170363320574,eleventhhour
4381,agacant,3.0597170363320574,eleventhhour
4382,deboucher,3.0597170363320574,eleventhhour
4383,145,3.0597170363320574,eleventhhour
4384,declic,3.0597170363320574,eleventhhour
4385,prevue,3.0597170363320574,eleventhhour
4386,inculpe,3.0597170363320574,eleventhhour
4387,dangereuser,3.0597170363320574,eleventhhour
4388,marine,3.0564813307353376,eleventhhour
4389,france,3.0430132663726495,eleventhhour
4390,johnny,3.0430132663726495,eleventhhour
4391,crane,3.0430132663726495,eleventhhour
4392,cuisine,3.0430132663726495,eleventhhour
4393,essence,3.0296352900710564,eleventhhour
4394,reelle,3.0289453776653037,eleventhhour
4395,greffer,3.0289453776653037,eleventhhour
4396,delirant,3.0289453776653037,eleventhhour
4397,articulation,3.0289453776653037,eleventhhour
4398,cesarienne,3.0289453776653037,eleventhhour
4399,accourir,3.0289453776653037,eleventhhour
4400,mincer,3.0289453776653037,eleventhhour
4401,cove,3.0289453776653037,eleventhhour
4402,narcotique,3.0289453776653037,eleventhhour
4403,14h,3.0289453776653037,eleventhhour
4404,detachement,3.0289453776653037,eleventhhour
4405,abusif,3.0289453776653037,eleventhhour
4406,petale,3.0289453776653037,eleventhhour
4407,etier,3.0289453776653037,eleventhhour
4408,traducteur,3.0289453776653037,eleventhhour
4409,metabolisme,3.0289453776653037,eleventhhour
4410,gazeux,3.0289453776653037,eleventhhour
4411,recontacte,3.0289453776653037,eleventhhour
4412,om,3.0289453776653037,eleventhhour
4413,scanner,3.0163462046337193,eleventhhour
4414,frayer,2.999092414515623,eleventhhour
4415,plongeur,2.999092414515623,eleventhhour
4416,maintient,2.999092414515623,eleventhhour
4417,brutalite,2.999092414515623,eleventhhour
4418,asphyxie,2.999092414515623,eleventhhour
4419,brutalemer,2.999092414515623,eleventhhour
4420,anticipe,2.999092414515623,eleventhhour
4421,verifion,2.999092414515623,eleventhhour
4422,yah,2.999092414515623,eleventhhour
4423,chameau,2.999092414515623,eleventhhour
4424,parametre,2.999092414515623,eleventhhour
4425,epaisseur,2.999092414515623,eleventhhour
4426,atropine,2.999092414515623,eleventhhour
4427,diarrhee,2.999092414515623,eleventhhour
4428,styliste,2.999092414515623,eleventhhour
4429,imperatif,2.999092414515623,eleventhhour
4430,recepteur,2.999092414515623,eleventhhour
4431,garderie,2.999092414515623,eleventhhour
4432,suspicieux,2.999092414515623,eleventhhour
4433,recouper,2.999092414515623,eleventhhour
4434,beethoven,2.999092414515623,eleventhhour
4435,prevenu,2.999092414515623,eleventhhour
4436,assurance,2.9770006734363097,eleventhhour
4437,reverra,2.9701048776423704,eleventhhour
4438,rencart,2.9701048776423704,eleventhhour
4439,pizzeria,2.9701048776423704,eleventhhour
4440,rediriger,2.9701048776423704,eleventhhour
4441,dessine,2.9701048776423704,eleventhhour
4442,6h,2.9701048776423704,eleventhhour
4443,vanite,2.9701048776423704,eleventhhour
4444,hepatite,2.9701048776423704,eleventhhour
